 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420205 Balneário Barra do Sul
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;275;563
"De 5 a 9 anos";307;321;628
"De 10 a 14 anos";325;284;609
"De 15 a 19 anos";289;283;572
"De 20 a 24 anos";255;247;502
"De 25 a 29 anos";218;195;413
"De 30 a 34 anos";201;208;409
"De 35 a 39 anos";200;224;424
"De 40 a 44 anos";217;211;428
"De 45 a 49 anos";208;210;418
"De 50 a 54 anos";208;198;406
"De 55 a 59 anos";165;163;328
"De 60 a 64 anos";139;139;278
"De 65 a 69 anos";103;88;191
"De 70 a 74 anos";65;70;135
"De 75 a 79 anos";49;47;96
"De 80 anos ou mais";24;23;47
"Total";3261;3186;6447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

