 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420205 Balneário Barra do Sul
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";296;285;581
"De 5 a 9 anos";295;279;574
"De 10 a 14 anos";322;298;620
"De 15 a 19 anos";328;326;654
"De 20 a 24 anos";285;285;570
"De 25 a 29 anos";245;248;493
"De 30 a 34 anos";246;282;528
"De 35 a 39 anos";282;289;571
"De 40 a 44 anos";271;298;569
"De 45 a 49 anos";295;341;636
"De 50 a 54 anos";334;383;717
"De 55 a 59 anos";354;393;747
"De 60 a 64 anos";352;351;703
"De 65 a 69 anos";274;271;545
"De 70 a 74 anos";191;192;383
"De 75 a 79 anos";118;119;237
"De 80 anos ou mais";79;96;175
"Total";4567;4736;9303
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

