 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410754 Espigão Alto do Iguaçu
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;225;465
"De 5 a 9 anos";264;249;513
"De 10 a 14 anos";231;247;478
"De 15 a 19 anos";235;220;455
"De 20 a 24 anos";216;209;425
"De 25 a 29 anos";177;171;348
"De 30 a 34 anos";171;158;329
"De 35 a 39 anos";170;160;330
"De 40 a 44 anos";158;162;320
"De 45 a 49 anos";164;132;296
"De 50 a 54 anos";134;118;252
"De 55 a 59 anos";116;106;222
"De 60 a 64 anos";109;99;208
"De 65 a 69 anos";79;65;144
"De 70 a 74 anos";58;63;121
"De 75 a 79 anos";34;30;64
"De 80 anos ou mais";27;37;64
"Total";2583;2451;5034
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

