 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316970 Turmalina
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";710;662;1372
"De 5 a 9 anos";746;719;1465
"De 10 a 14 anos";852;837;1689
"De 15 a 19 anos";916;880;1796
"De 20 a 24 anos";927;935;1862
"De 25 a 29 anos";971;899;1870
"De 30 a 34 anos";862;752;1614
"De 35 a 39 anos";674;624;1298
"De 40 a 44 anos";586;540;1126
"De 45 a 49 anos";562;542;1104
"De 50 a 54 anos";486;465;951
"De 55 a 59 anos";407;372;779
"De 60 a 64 anos";299;305;604
"De 65 a 69 anos";223;243;466
"De 70 a 74 anos";165;192;357
"De 75 a 79 anos";115;162;277
"De 80 anos ou mais";107;189;296
"Total";9608;9318;18926
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

