 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312860 Guarda-Mor
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;252;514
"De 5 a 9 anos";295;264;559
"De 10 a 14 anos";319;319;638
"De 15 a 19 anos";326;278;604
"De 20 a 24 anos";281;288;569
"De 25 a 29 anos";285;225;510
"De 30 a 34 anos";248;279;527
"De 35 a 39 anos";275;272;547
"De 40 a 44 anos";277;234;511
"De 45 a 49 anos";246;200;446
"De 50 a 54 anos";191;153;344
"De 55 a 59 anos";152;117;269
"De 60 a 64 anos";116;105;221
"De 65 a 69 anos";102;70;172
"De 70 a 74 anos";66;63;129
"De 75 a 79 anos";39;40;79
"De 80 anos ou mais";27;32;59
"Total";3507;3191;6698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

