 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521290 Marzagão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;74;151
"De 5 a 9 anos";66;75;141
"De 10 a 14 anos";68;74;142
"De 15 a 19 anos";84;94;178
"De 20 a 24 anos";94;87;181
"De 25 a 29 anos";83;79;162
"De 30 a 34 anos";79;87;166
"De 35 a 39 anos";83;98;181
"De 40 a 44 anos";68;72;140
"De 45 a 49 anos";65;67;132
"De 50 a 54 anos";67;56;123
"De 55 a 59 anos";67;63;130
"De 60 a 64 anos";55;46;101
"De 65 a 69 anos";45;42;87
"De 70 a 74 anos";34;35;69
"De 75 a 79 anos";23;28;51
"De 80 anos ou mais";33;27;60
"Total";1091;1104;2195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

