 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521290 Marzagão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";61;77;138
"De 5 a 9 anos";74;85;159
"De 10 a 14 anos";96;115;211
"De 15 a 19 anos";95;83;178
"De 20 a 24 anos";81;75;156
"De 25 a 29 anos";85;90;175
"De 30 a 34 anos";83;100;183
"De 35 a 39 anos";62;65;127
"De 40 a 44 anos";65;66;131
"De 45 a 49 anos";67;52;119
"De 50 a 54 anos";65;70;135
"De 55 a 59 anos";55;45;100
"De 60 a 64 anos";45;42;87
"De 65 a 69 anos";35;35;70
"De 70 a 74 anos";26;30;56
"De 75 a 79 anos";26;19;45
"De 80 anos ou mais";22;17;39
"Total";1043;1066;2109
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

