 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521290 Marzagão
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;74;151
"De 5 a 9 anos";69;74;143
"De 10 a 14 anos";65;73;138
"De 15 a 19 anos";79;89;168
"De 20 a 24 anos";93;91;184
"De 25 a 29 anos";86;81;167
"De 30 a 34 anos";78;84;162
"De 35 a 39 anos";83;95;178
"De 40 a 44 anos";73;80;153
"De 45 a 49 anos";65;66;131
"De 50 a 54 anos";66;59;125
"De 55 a 59 anos";67;60;127
"De 60 a 64 anos";58;49;107
"De 65 a 69 anos";47;42;89
"De 70 a 74 anos";35;36;71
"De 75 a 79 anos";24;28;52
"De 80 anos ou mais";33;30;63
"Total";1098;1111;2209
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

