 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291900 Lajedinho
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;144;294
"De 5 a 9 anos";149;154;303
"De 10 a 14 anos";172;145;317
"De 15 a 19 anos";175;150;325
"De 20 a 24 anos";175;167;342
"De 25 a 29 anos";155;141;296
"De 30 a 34 anos";152;151;303
"De 35 a 39 anos";139;128;267
"De 40 a 44 anos";140;110;250
"De 45 a 49 anos";130;121;251
"De 50 a 54 anos";122;105;227
"De 55 a 59 anos";99;81;180
"De 60 a 64 anos";83;65;148
"De 65 a 69 anos";66;61;127
"De 70 a 74 anos";51;43;94
"De 75 a 79 anos";32;32;64
"De 80 anos ou mais";32;41;73
"Total";2022;1839;3861
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

