 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291900 Lajedinho
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;195;392
"De 5 a 9 anos";230;204;434
"De 10 a 14 anos";219;230;449
"De 15 a 19 anos";239;212;451
"De 20 a 24 anos";213;192;405
"De 25 a 29 anos";162;138;300
"De 30 a 34 anos";147;131;278
"De 35 a 39 anos";128;119;247
"De 40 a 44 anos";118;112;230
"De 45 a 49 anos";102;97;199
"De 50 a 54 anos";85;82;167
"De 55 a 59 anos";85;75;160
"De 60 a 64 anos";69;64;133
"De 65 a 69 anos";56;50;106
"De 70 a 74 anos";34;39;73
"De 75 a 79 anos";24;30;54
"De 80 anos ou mais";32;31;63
"Total";2140;2001;4141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

