 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350870 Caconde
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";786;769;1555
"De 5 a 9 anos";887;929;1816
"De 10 a 14 anos";838;817;1655
"De 15 a 19 anos";848;858;1706
"De 20 a 24 anos";810;802;1612
"De 25 a 29 anos";717;713;1430
"De 30 a 34 anos";659;622;1281
"De 35 a 39 anos";665;661;1326
"De 40 a 44 anos";664;625;1289
"De 45 a 49 anos";599;522;1121
"De 50 a 54 anos";511;462;973
"De 55 a 59 anos";413;404;817
"De 60 a 64 anos";320;340;660
"De 65 a 69 anos";286;265;551
"De 70 a 74 anos";214;208;422
"De 75 a 79 anos";148;182;330
"De 80 anos ou mais";126;167;293
"Total";9491;9346;18837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

