 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350870 Caconde
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";753;718;1471
"De 5 a 9 anos";878;931;1809
"De 10 a 14 anos";823;788;1611
"De 15 a 19 anos";829;850;1679
"De 20 a 24 anos";811;805;1616
"De 25 a 29 anos";726;734;1460
"De 30 a 34 anos";661;618;1279
"De 35 a 39 anos";655;663;1318
"De 40 a 44 anos";671;643;1314
"De 45 a 49 anos";615;533;1148
"De 50 a 54 anos";529;472;1001
"De 55 a 59 anos";431;414;845
"De 60 a 64 anos";324;357;681
"De 65 a 69 anos";290;271;561
"De 70 a 74 anos";224;209;433
"De 75 a 79 anos";143;180;323
"De 80 anos ou mais";137;180;317
"Total";9500;9366;18866
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

