 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411890 Pérola
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";320;305;625
"De 5 a 9 anos";326;323;649
"De 10 a 14 anos";336;350;686
"De 15 a 19 anos";357;348;705
"De 20 a 24 anos";387;465;852
"De 25 a 29 anos";464;430;894
"De 30 a 34 anos";470;418;888
"De 35 a 39 anos";394;402;796
"De 40 a 44 anos";362;390;752
"De 45 a 49 anos";368;385;753
"De 50 a 54 anos";314;363;677
"De 55 a 59 anos";321;352;673
"De 60 a 64 anos";242;280;522
"De 65 a 69 anos";204;239;443
"De 70 a 74 anos";166;165;331
"De 75 a 79 anos";134;155;289
"De 80 anos ou mais";182;154;336
"Total";5347;5524;10871
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

