 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311980 Córrego Danta
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;79;161
"De 5 a 9 anos";96;70;166
"De 10 a 14 anos";118;100;218
"De 15 a 19 anos";112;109;221
"De 20 a 24 anos";109;102;211
"De 25 a 29 anos";106;106;212
"De 30 a 34 anos";108;105;213
"De 35 a 39 anos";104;105;209
"De 40 a 44 anos";118;120;238
"De 45 a 49 anos";127;106;233
"De 50 a 54 anos";132;126;258
"De 55 a 59 anos";131;97;228
"De 60 a 64 anos";107;85;192
"De 65 a 69 anos";99;75;174
"De 70 a 74 anos";83;64;147
"De 75 a 79 anos";57;43;100
"De 80 anos ou mais";55;56;111
"Total";1744;1548;3292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

