 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311980 Córrego Danta
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;78;164
"De 5 a 9 anos";107;81;188
"De 10 a 14 anos";126;113;239
"De 15 a 19 anos";118;113;231
"De 20 a 24 anos";115;105;220
"De 25 a 29 anos";109;108;217
"De 30 a 34 anos";109;106;215
"De 35 a 39 anos";107;108;215
"De 40 a 44 anos";122;121;243
"De 45 a 49 anos";129;111;240
"De 50 a 54 anos";131;126;257
"De 55 a 59 anos";131;91;222
"De 60 a 64 anos";104;85;189
"De 65 a 69 anos";98;75;173
"De 70 a 74 anos";78;61;139
"De 75 a 79 anos";53;41;94
"De 80 anos ou mais";47;52;99
"Total";1770;1575;3345
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

