 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354760 Santa Rosa de Viterbo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";941;893;1834
"De 5 a 9 anos";984;975;1959
"De 10 a 14 anos";1041;1047;2088
"De 15 a 19 anos";1082;1028;2110
"De 20 a 24 anos";916;893;1809
"De 25 a 29 anos";892;819;1711
"De 30 a 34 anos";823;875;1698
"De 35 a 39 anos";850;870;1720
"De 40 a 44 anos";720;726;1446
"De 45 a 49 anos";610;569;1179
"De 50 a 54 anos";482;520;1002
"De 55 a 59 anos";429;429;858
"De 60 a 64 anos";354;386;740
"De 65 a 69 anos";267;326;593
"De 70 a 74 anos";248;272;520
"De 75 a 79 anos";176;206;382
"De 80 anos ou mais";70;110;180
"Total";10885;10944;21829
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

