 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354760 Santa Rosa de Viterbo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";872;832;1704
"De 5 a 9 anos";848;837;1685
"De 10 a 14 anos";801;789;1590
"De 15 a 19 anos";907;874;1781
"De 20 a 24 anos";994;974;1968
"De 25 a 29 anos";1072;1061;2133
"De 30 a 34 anos";1125;1035;2160
"De 35 a 39 anos";1007;954;1961
"De 40 a 44 anos";890;899;1789
"De 45 a 49 anos";841;890;1731
"De 50 a 54 anos";818;890;1708
"De 55 a 59 anos";741;815;1556
"De 60 a 64 anos";591;644;1235
"De 65 a 69 anos";484;514;998
"De 70 a 74 anos";374;406;780
"De 75 a 79 anos";257;316;573
"De 80 anos ou mais";307;440;747
"Total";12929;13170;26099
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

