 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261480 Tacaratu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1213;1144;2357
"De 5 a 9 anos";1217;1091;2308
"De 10 a 14 anos";1209;1117;2326
"De 15 a 19 anos";1195;1143;2338
"De 20 a 24 anos";1105;995;2100
"De 25 a 29 anos";1063;999;2062
"De 30 a 34 anos";946;909;1855
"De 35 a 39 anos";806;779;1585
"De 40 a 44 anos";671;656;1327
"De 45 a 49 anos";615;587;1202
"De 50 a 54 anos";516;501;1017
"De 55 a 59 anos";408;430;838
"De 60 a 64 anos";385;406;791
"De 65 a 69 anos";312;344;656
"De 70 a 74 anos";207;269;476
"De 75 a 79 anos";156;209;365
"De 80 anos ou mais";170;247;417
"Total";12194;11826;24020
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

