 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261480 Tacaratu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1218;1092;2310
"De 5 a 9 anos";1205;1139;2344
"De 10 a 14 anos";1219;1215;2434
"De 15 a 19 anos";1152;1011;2163
"De 20 a 24 anos";1108;1017;2125
"De 25 a 29 anos";983;934;1917
"De 30 a 34 anos";829;795;1624
"De 35 a 39 anos";672;654;1326
"De 40 a 44 anos";617;592;1209
"De 45 a 49 anos";520;504;1024
"De 50 a 54 anos";410;434;844
"De 55 a 59 anos";419;428;847
"De 60 a 64 anos";345;374;719
"De 65 a 69 anos";239;305;544
"De 70 a 74 anos";198;255;453
"De 75 a 79 anos";129;177;306
"De 80 anos ou mais";164;228;392
"Total";11427;11154;22581
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

