 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261480 Tacaratu
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1192;1134;2326
"De 5 a 9 anos";1182;1144;2326
"De 10 a 14 anos";1133;1036;2169
"De 15 a 19 anos";1136;1084;2220
"De 20 a 24 anos";1080;993;2073
"De 25 a 29 anos";842;790;1632
"De 30 a 34 anos";670;658;1328
"De 35 a 39 anos";603;583;1186
"De 40 a 44 anos";519;502;1021
"De 45 a 49 anos";417;419;836
"De 50 a 54 anos";392;416;808
"De 55 a 59 anos";331;354;685
"De 60 a 64 anos";270;330;600
"De 65 a 69 anos";224;267;491
"De 70 a 74 anos";144;208;352
"De 75 a 79 anos";109;157;266
"De 80 anos ou mais";177;202;379
"Total";10421;10277;20698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

