 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312110 Delfim Moreira
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;229;469
"De 5 a 9 anos";258;226;484
"De 10 a 14 anos";288;251;539
"De 15 a 19 anos";353;328;681
"De 20 a 24 anos";354;288;642
"De 25 a 29 anos";323;257;580
"De 30 a 34 anos";302;274;576
"De 35 a 39 anos";280;256;536
"De 40 a 44 anos";312;272;584
"De 45 a 49 anos";328;314;642
"De 50 a 54 anos";320;311;631
"De 55 a 59 anos";262;238;500
"De 60 a 64 anos";236;178;414
"De 65 a 69 anos";140;132;272
"De 70 a 74 anos";103;90;193
"De 75 a 79 anos";77;64;141
"De 80 anos ou mais";85;85;170
"Total";4261;3793;8054
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

