 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312110 Delfim Moreira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";256;228;484
"De 5 a 9 anos";297;272;569
"De 10 a 14 anos";380;380;760
"De 15 a 19 anos";388;324;712
"De 20 a 24 anos";345;271;616
"De 25 a 29 anos";309;279;588
"De 30 a 34 anos";282;257;539
"De 35 a 39 anos";312;276;588
"De 40 a 44 anos";327;306;633
"De 45 a 49 anos";325;302;627
"De 50 a 54 anos";270;249;519
"De 55 a 59 anos";242;202;444
"De 60 a 64 anos";165;157;322
"De 65 a 69 anos";127;111;238
"De 70 a 74 anos";101;84;185
"De 75 a 79 anos";59;72;131
"De 80 anos ou mais";82;69;151
"Total";4267;3839;8106
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

