 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312110 Delfim Moreira
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;216;444
"De 5 a 9 anos";246;230;476
"De 10 a 14 anos";257;210;467
"De 15 a 19 anos";278;226;504
"De 20 a 24 anos";337;311;648
"De 25 a 29 anos";336;267;603
"De 30 a 34 anos";314;251;565
"De 35 a 39 anos";298;279;577
"De 40 a 44 anos";276;245;521
"De 45 a 49 anos";327;289;616
"De 50 a 54 anos";327;332;659
"De 55 a 59 anos";310;293;603
"De 60 a 64 anos";245;199;444
"De 65 a 69 anos";199;147;346
"De 70 a 74 anos";103;106;209
"De 75 a 79 anos";80;67;147
"De 80 anos ou mais";96;91;187
"Total";4257;3759;8016
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

