 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312110 Delfim Moreira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;220;452
"De 5 a 9 anos";247;227;474
"De 10 a 14 anos";264;220;484
"De 15 a 19 anos";297;251;548
"De 20 a 24 anos";344;307;651
"De 25 a 29 anos";330;264;594
"De 30 a 34 anos";312;257;569
"De 35 a 39 anos";294;274;568
"De 40 a 44 anos";286;252;538
"De 45 a 49 anos";325;293;618
"De 50 a 54 anos";326;328;654
"De 55 a 59 anos";299;280;579
"De 60 a 64 anos";243;194;437
"De 65 a 69 anos";184;143;327
"De 70 a 74 anos";103;102;205
"De 75 a 79 anos";78;66;144
"De 80 anos ou mais";93;90;183
"Total";4257;3768;8025
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

