 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312110 Delfim Moreira
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";345;348;693
"De 5 a 9 anos";400;384;784
"De 10 a 14 anos";395;338;733
"De 15 a 19 anos";392;368;760
"De 20 a 24 anos";360;342;702
"De 25 a 29 anos";330;286;616
"De 30 a 34 anos";332;302;634
"De 35 a 39 anos";338;316;654
"De 40 a 44 anos";304;283;587
"De 45 a 49 anos";255;222;477
"De 50 a 54 anos";209;170;379
"De 55 a 59 anos";153;144;297
"De 60 a 64 anos";130;119;249
"De 65 a 69 anos";107;113;220
"De 70 a 74 anos";97;92;189
"De 75 a 79 anos";75;62;137
"De 80 anos ou mais";45;39;84
"Total";4267;3928;8195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

