 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330180 Engenheiro Paulo de Frontin
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";399;377;776
"De 5 a 9 anos";484;516;1000
"De 10 a 14 anos";514;491;1005
"De 15 a 19 anos";526;528;1054
"De 20 a 24 anos";579;540;1119
"De 25 a 29 anos";555;572;1127
"De 30 a 34 anos";488;486;974
"De 35 a 39 anos";471;507;978
"De 40 a 44 anos";486;520;1006
"De 45 a 49 anos";507;472;979
"De 50 a 54 anos";365;404;769
"De 55 a 59 anos";310;326;636
"De 60 a 64 anos";230;257;487
"De 65 a 69 anos";171;220;391
"De 70 a 74 anos";143;155;298
"De 75 a 79 anos";105;140;245
"De 80 anos ou mais";86;150;236
"Total";6419;6661;13080
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

