 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330180 Engenheiro Paulo de Frontin
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;465;924
"De 5 a 9 anos";516;498;1014
"De 10 a 14 anos";530;503;1033
"De 15 a 19 anos";568;532;1100
"De 20 a 24 anos";563;549;1112
"De 25 a 29 anos";493;500;993
"De 30 a 34 anos";455;482;937
"De 35 a 39 anos";479;512;991
"De 40 a 44 anos";501;484;985
"De 45 a 49 anos";408;415;823
"De 50 a 54 anos";325;346;671
"De 55 a 59 anos";262;277;539
"De 60 a 64 anos";198;236;434
"De 65 a 69 anos";172;186;358
"De 70 a 74 anos";141;158;299
"De 75 a 79 anos";106;155;261
"De 80 anos ou mais";60;105;165
"Total";6236;6403;12639
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

