 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330180 Engenheiro Paulo de Frontin
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";395;377;772
"De 5 a 9 anos";383;367;750
"De 10 a 14 anos";369;375;744
"De 15 a 19 anos";398;466;864
"De 20 a 24 anos";492;511;1003
"De 25 a 29 anos";520;522;1042
"De 30 a 34 anos";544;578;1122
"De 35 a 39 anos";588;556;1144
"De 40 a 44 anos";547;534;1081
"De 45 a 49 anos";467;506;973
"De 50 a 54 anos";500;514;1014
"De 55 a 59 anos";461;483;944
"De 60 a 64 anos";396;410;806
"De 65 a 69 anos";269;336;605
"De 70 a 74 anos";205;256;461
"De 75 a 79 anos";124;169;293
"De 80 anos ou mais";140;244;384
"Total";6798;7204;14002
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

