 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330180 Engenheiro Paulo de Frontin
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";383;355;738
"De 5 a 9 anos";403;418;821
"De 10 a 14 anos";477;507;984
"De 15 a 19 anos";512;522;1034
"De 20 a 24 anos";508;536;1044
"De 25 a 29 anos";540;552;1092
"De 30 a 34 anos";568;551;1119
"De 35 a 39 anos";517;523;1040
"De 40 a 44 anos";494;512;1006
"De 45 a 49 anos";497;517;1014
"De 50 a 54 anos";477;485;962
"De 55 a 59 anos";382;415;797
"De 60 a 64 anos";299;337;636
"De 65 a 69 anos";219;250;469
"De 70 a 74 anos";146;195;341
"De 75 a 79 anos";110;148;258
"De 80 anos ou mais";111;175;286
"Total";6643;6998;13641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

