 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330180 Engenheiro Paulo de Frontin
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";388;356;744
"De 5 a 9 anos";435;476;911
"De 10 a 14 anos";525;523;1048
"De 15 a 19 anos";520;517;1037
"De 20 a 24 anos";524;548;1072
"De 25 a 29 anos";553;547;1100
"De 30 a 34 anos";541;527;1068
"De 35 a 39 anos";473;505;978
"De 40 a 44 anos";507;520;1027
"De 45 a 49 anos";494;505;999
"De 50 a 54 anos";444;447;891
"De 55 a 59 anos";333;376;709
"De 60 a 64 anos";275;299;574
"De 65 a 69 anos";189;220;409
"De 70 a 74 anos";137;185;322
"De 75 a 79 anos";111;137;248
"De 80 anos ou mais";98;156;254
"Total";6547;6844;13391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

