 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330180 Engenheiro Paulo de Frontin
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";390;371;761
"De 5 a 9 anos";378;355;733
"De 10 a 14 anos";388;437;825
"De 15 a 19 anos";468;506;974
"De 20 a 24 anos";504;506;1010
"De 25 a 29 anos";516;552;1068
"De 30 a 34 anos";561;560;1121
"De 35 a 39 anos";577;544;1121
"De 40 a 44 anos";482;511;993
"De 45 a 49 anos";493;512;1005
"De 50 a 54 anos";482;508;990
"De 55 a 59 anos";453;454;907
"De 60 a 64 anos";328;377;705
"De 65 a 69 anos";258;306;564
"De 70 a 74 anos";174;213;387
"De 75 a 79 anos";108;167;275
"De 80 anos ou mais";131;212;343
"Total";6691;7091;13782
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

