 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210197 Boa Vista do Gurupi
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";496;475;971
"De 5 a 9 anos";525;454;979
"De 10 a 14 anos";539;532;1071
"De 15 a 19 anos";566;514;1080
"De 20 a 24 anos";434;431;865
"De 25 a 29 anos";334;339;673
"De 30 a 34 anos";287;301;588
"De 35 a 39 anos";260;258;518
"De 40 a 44 anos";184;238;422
"De 45 a 49 anos";199;171;370
"De 50 a 54 anos";172;139;311
"De 55 a 59 anos";117;134;251
"De 60 a 64 anos";118;106;224
"De 65 a 69 anos";89;79;168
"De 70 a 74 anos";70;62;132
"De 75 a 79 anos";43;29;72
"De 80 anos ou mais";43;37;80
"Total";4476;4299;8775
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

