 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210197 Boa Vista do Gurupi
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";509;488;997
"De 5 a 9 anos";528;509;1037
"De 10 a 14 anos";475;471;946
"De 15 a 19 anos";395;408;803
"De 20 a 24 anos";338;327;665
"De 25 a 29 anos";236;263;499
"De 30 a 34 anos";201;224;425
"De 35 a 39 anos";177;176;353
"De 40 a 44 anos";161;135;296
"De 45 a 49 anos";128;118;246
"De 50 a 54 anos";100;102;202
"De 55 a 59 anos";89;87;176
"De 60 a 64 anos";75;76;151
"De 65 a 69 anos";47;44;91
"De 70 a 74 anos";54;40;94
"De 75 a 79 anos";25;22;47
"De 80 anos ou mais";27;25;52
"Total";3565;3515;7080
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

