 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240610 Jucurutu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";642;623;1265
"De 5 a 9 anos";696;680;1376
"De 10 a 14 anos";765;695;1460
"De 15 a 19 anos";769;721;1490
"De 20 a 24 anos";814;793;1607
"De 25 a 29 anos";845;825;1670
"De 30 a 34 anos";767;726;1493
"De 35 a 39 anos";681;610;1291
"De 40 a 44 anos";626;602;1228
"De 45 a 49 anos";546;568;1114
"De 50 a 54 anos";435;487;922
"De 55 a 59 anos";335;359;694
"De 60 a 64 anos";315;359;674
"De 65 a 69 anos";261;276;537
"De 70 a 74 anos";191;254;445
"De 75 a 79 anos";149;178;327
"De 80 anos ou mais";239;286;525
"Total";9076;9042;18118
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

