 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240610 Jucurutu
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";696;675;1371
"De 5 a 9 anos";750;709;1459
"De 10 a 14 anos";792;727;1519
"De 15 a 19 anos";846;803;1649
"De 20 a 24 anos";897;869;1766
"De 25 a 29 anos";819;797;1616
"De 30 a 34 anos";731;663;1394
"De 35 a 39 anos";637;599;1236
"De 40 a 44 anos";600;601;1201
"De 45 a 49 anos";493;524;1017
"De 50 a 54 anos";376;419;795
"De 55 a 59 anos";327;345;672
"De 60 a 64 anos";293;338;631
"De 65 a 69 anos";243;258;501
"De 70 a 74 anos";178;229;407
"De 75 a 79 anos";145;169;314
"De 80 anos ou mais";226;265;491
"Total";9049;8990;18039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

