 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240610 Jucurutu
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";580;555;1135
"De 5 a 9 anos";608;586;1194
"De 10 a 14 anos";642;629;1271
"De 15 a 19 anos";689;641;1330
"De 20 a 24 anos";723;665;1388
"De 25 a 29 anos";760;734;1494
"De 30 a 34 anos";823;796;1619
"De 35 a 39 anos";777;734;1511
"De 40 a 44 anos";670;619;1289
"De 45 a 49 anos";615;588;1203
"De 50 a 54 anos";551;571;1122
"De 55 a 59 anos";446;487;933
"De 60 a 64 anos";325;366;691
"De 65 a 69 anos";286;338;624
"De 70 a 74 anos";239;277;516
"De 75 a 79 anos";162;221;383
"De 80 anos ou mais";227;322;549
"Total";9123;9129;18252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

