 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240610 Jucurutu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";631;610;1241
"De 5 a 9 anos";680;664;1344
"De 10 a 14 anos";740;685;1425
"De 15 a 19 anos";761;706;1467
"De 20 a 24 anos";796;769;1565
"De 25 a 29 anos";837;815;1652
"De 30 a 34 anos";784;748;1532
"De 35 a 39 anos";693;628;1321
"De 40 a 44 anos";630;597;1227
"De 45 a 49 anos";564;578;1142
"De 50 a 54 anos";455;503;958
"De 55 a 59 anos";349;380;729
"De 60 a 64 anos";311;351;662
"De 65 a 69 anos";270;296;566
"De 70 a 74 anos";198;250;448
"De 75 a 79 anos";149;190;339
"De 80 anos ou mais";235;288;523
"Total";9083;9058;18141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

