 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240610 Jucurutu
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";558;532;1090
"De 5 a 9 anos";578;551;1129
"De 10 a 14 anos";599;584;1183
"De 15 a 19 anos";624;617;1241
"De 20 a 24 anos";695;619;1314
"De 25 a 29 anos";708;666;1374
"De 30 a 34 anos";783;754;1537
"De 35 a 39 anos";827;795;1622
"De 40 a 44 anos";718;683;1401
"De 45 a 49 anos";635;578;1213
"De 50 a 54 anos";590;589;1179
"De 55 a 59 anos";502;529;1031
"De 60 a 64 anos";381;443;824
"De 65 a 69 anos";279;318;597
"De 70 a 74 anos";258;328;586
"De 75 a 79 anos";187;217;404
"De 80 anos ou mais";229;361;590
"Total";9151;9164;18315
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

