 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150619 Rurópolis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1829;1692;3521
"De 5 a 9 anos";1834;1693;3527
"De 10 a 14 anos";1887;1726;3613
"De 15 a 19 anos";1618;1485;3103
"De 20 a 24 anos";1154;1058;2212
"De 25 a 29 anos";773;815;1588
"De 30 a 34 anos";793;746;1539
"De 35 a 39 anos";742;620;1362
"De 40 a 44 anos";675;557;1232
"De 45 a 49 anos";564;435;999
"De 50 a 54 anos";426;340;766
"De 55 a 59 anos";327;245;572
"De 60 a 64 anos";286;224;510
"De 65 a 69 anos";213;150;363
"De 70 a 74 anos";123;90;213
"De 75 a 79 anos";83;55;138
"De 80 anos ou mais";63;51;114
"Total";13390;11982;25372
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

