 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150619 Rurópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2142;2067;4209
"De 5 a 9 anos";2140;2015;4155
"De 10 a 14 anos";2046;1909;3955
"De 15 a 19 anos";2102;1935;4037
"De 20 a 24 anos";1907;1760;3667
"De 25 a 29 anos";1469;1312;2781
"De 30 a 34 anos";1025;994;2019
"De 35 a 39 anos";989;869;1858
"De 40 a 44 anos";863;711;1574
"De 45 a 49 anos";773;640;1413
"De 50 a 54 anos";658;493;1151
"De 55 a 59 anos";504;358;862
"De 60 a 64 anos";356;245;601
"De 65 a 69 anos";277;219;496
"De 70 a 74 anos";190;138;328
"De 75 a 79 anos";102;78;180
"De 80 anos ou mais";88;69;157
"Total";17631;15812;33443
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

