 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292920 São Francisco do Conde
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1585;1501;3086
"De 5 a 9 anos";1657;1587;3244
"De 10 a 14 anos";1533;1497;3030
"De 15 a 19 anos";1689;1681;3370
"De 20 a 24 anos";1653;1731;3384
"De 25 a 29 anos";1389;1418;2807
"De 30 a 34 anos";1137;1155;2292
"De 35 a 39 anos";973;1014;1987
"De 40 a 44 anos";763;829;1592
"De 45 a 49 anos";628;649;1277
"De 50 a 54 anos";448;505;953
"De 55 a 59 anos";355;400;755
"De 60 a 64 anos";274;318;592
"De 65 a 69 anos";186;255;441
"De 70 a 74 anos";138;156;294
"De 75 a 79 anos";97;120;217
"De 80 anos ou mais";92;139;231
"Total";14597;14955;29552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

