 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312010 Couto de Magalhães de Minas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";176;159;335
"De 5 a 9 anos";214;181;395
"De 10 a 14 anos";241;225;466
"De 15 a 19 anos";221;222;443
"De 20 a 24 anos";199;186;385
"De 25 a 29 anos";157;156;313
"De 30 a 34 anos";150;142;292
"De 35 a 39 anos";138;144;282
"De 40 a 44 anos";129;132;261
"De 45 a 49 anos";124;121;245
"De 50 a 54 anos";88;100;188
"De 55 a 59 anos";75;83;158
"De 60 a 64 anos";64;68;132
"De 65 a 69 anos";49;61;110
"De 70 a 74 anos";37;59;96
"De 75 a 79 anos";24;41;65
"De 80 anos ou mais";27;45;72
"Total";2113;2125;4238
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

