 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240240 Carnaúba dos Dantas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";306;292;598
"De 5 a 9 anos";309;296;605
"De 10 a 14 anos";307;301;608
"De 15 a 19 anos";351;325;676
"De 20 a 24 anos";356;329;685
"De 25 a 29 anos";337;329;666
"De 30 a 34 anos";329;343;672
"De 35 a 39 anos";301;292;593
"De 40 a 44 anos";266;255;521
"De 45 a 49 anos";242;241;483
"De 50 a 54 anos";191;208;399
"De 55 a 59 anos";149;169;318
"De 60 a 64 anos";132;141;273
"De 65 a 69 anos";114;121;235
"De 70 a 74 anos";83;87;170
"De 75 a 79 anos";55;65;120
"De 80 anos ou mais";79;100;179
"Total";3907;3894;7801
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

