 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240240 Carnaúba dos Dantas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;337;667
"De 5 a 9 anos";349;335;684
"De 10 a 14 anos";332;357;689
"De 15 a 19 anos";357;343;700
"De 20 a 24 anos";326;330;656
"De 25 a 29 anos";268;251;519
"De 30 a 34 anos";266;240;506
"De 35 a 39 anos";232;230;462
"De 40 a 44 anos";185;200;385
"De 45 a 49 anos";155;158;313
"De 50 a 54 anos";135;151;286
"De 55 a 59 anos";118;129;247
"De 60 a 64 anos";98;108;206
"De 65 a 69 anos";55;84;139
"De 70 a 74 anos";58;66;124
"De 75 a 79 anos";58;71;129
"De 80 anos ou mais";71;67;138
"Total";3393;3457;6850
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

