 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330575 Tanguá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1175;1112;2287
"De 5 a 9 anos";1321;1349;2670
"De 10 a 14 anos";1362;1330;2692
"De 15 a 19 anos";1322;1265;2587
"De 20 a 24 anos";1314;1316;2630
"De 25 a 29 anos";1356;1381;2737
"De 30 a 34 anos";1274;1283;2557
"De 35 a 39 anos";1125;1140;2265
"De 40 a 44 anos";1024;1062;2086
"De 45 a 49 anos";888;920;1808
"De 50 a 54 anos";761;756;1517
"De 55 a 59 anos";631;600;1231
"De 60 a 64 anos";499;493;992
"De 65 a 69 anos";346;378;724
"De 70 a 74 anos";276;268;544
"De 75 a 79 anos";169;190;359
"De 80 anos ou mais";136;184;320
"Total";14979;15027;30006
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

