 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330575 Tanguá
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1252;1195;2447
"De 5 a 9 anos";1167;1087;2254
"De 10 a 14 anos";1193;1183;2376
"De 15 a 19 anos";1329;1368;2697
"De 20 a 24 anos";1337;1304;2641
"De 25 a 29 anos";1291;1283;2574
"De 30 a 34 anos";1306;1342;2648
"De 35 a 39 anos";1343;1374;2717
"De 40 a 44 anos";1259;1269;2528
"De 45 a 49 anos";1172;1154;2326
"De 50 a 54 anos";999;1010;2009
"De 55 a 59 anos";851;899;1750
"De 60 a 64 anos";737;678;1415
"De 65 a 69 anos";517;526;1043
"De 70 a 74 anos";375;406;781
"De 75 a 79 anos";240;266;506
"De 80 anos ou mais";227;303;530
"Total";16595;16647;33242
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

