 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330575 Tanguá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1203;1148;2351
"De 5 a 9 anos";1349;1392;2741
"De 10 a 14 anos";1327;1237;2564
"De 15 a 19 anos";1300;1270;2570
"De 20 a 24 anos";1329;1338;2667
"De 25 a 29 anos";1379;1379;2758
"De 30 a 34 anos";1240;1216;2456
"De 35 a 39 anos";1067;1086;2153
"De 40 a 44 anos";951;1019;1970
"De 45 a 49 anos";844;868;1712
"De 50 a 54 anos";705;661;1366
"De 55 a 59 anos";564;551;1115
"De 60 a 64 anos";478;464;942
"De 65 a 69 anos";291;338;629
"De 70 a 74 anos";266;248;514
"De 75 a 79 anos";164;181;345
"De 80 anos ou mais";113;165;278
"Total";14570;14561;29131
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

