 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330575 Tanguá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1307;1334;2641
"De 5 a 9 anos";1326;1270;2596
"De 10 a 14 anos";1306;1238;2544
"De 15 a 19 anos";1320;1285;2605
"De 20 a 24 anos";1364;1341;2705
"De 25 a 29 anos";1236;1207;2443
"De 30 a 34 anos";1064;1083;2147
"De 35 a 39 anos";955;1016;1971
"De 40 a 44 anos";843;885;1728
"De 45 a 49 anos";717;691;1408
"De 50 a 54 anos";594;569;1163
"De 55 a 59 anos";494;488;982
"De 60 a 64 anos";354;379;733
"De 65 a 69 anos";310;288;598
"De 70 a 74 anos";226;221;447
"De 75 a 79 anos";137;174;311
"De 80 anos ou mais";79;105;184
"Total";13632;13574;27206
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

