 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330575 Tanguá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1224;1187;2411
"De 5 a 9 anos";1361;1382;2743
"De 10 a 14 anos";1316;1229;2545
"De 15 a 19 anos";1304;1271;2575
"De 20 a 24 anos";1344;1347;2691
"De 25 a 29 anos";1353;1342;2695
"De 30 a 34 anos";1184;1174;2358
"De 35 a 39 anos";1041;1068;2109
"De 40 a 44 anos";925;990;1915
"De 45 a 49 anos";815;826;1641
"De 50 a 54 anos";676;638;1314
"De 55 a 59 anos";547;534;1081
"De 60 a 64 anos";441;437;878
"De 65 a 69 anos";297;326;623
"De 70 a 74 anos";254;240;494
"De 75 a 79 anos";158;180;338
"De 80 anos ou mais";105;153;258
"Total";14345;14324;28669
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

