 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261210 Salgadinho
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";375;362;737
"De 5 a 9 anos";386;357;743
"De 10 a 14 anos";413;392;805
"De 15 a 19 anos";451;443;894
"De 20 a 24 anos";543;516;1059
"De 25 a 29 anos";348;380;728
"De 30 a 34 anos";332;303;635
"De 35 a 39 anos";260;230;490
"De 40 a 44 anos";204;257;461
"De 45 a 49 anos";208;215;423
"De 50 a 54 anos";162;159;321
"De 55 a 59 anos";156;176;332
"De 60 a 64 anos";123;136;259
"De 65 a 69 anos";107;108;215
"De 70 a 74 anos";90;70;160
"De 75 a 79 anos";58;62;120
"De 80 anos ou mais";52;53;105
"Total";4268;4219;8487
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

