 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261210 Salgadinho
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";337;365;702
"De 5 a 9 anos";395;398;793
"De 10 a 14 anos";431;401;832
"De 15 a 19 anos";438;420;858
"De 20 a 24 anos";460;418;878
"De 25 a 29 anos";491;477;968
"De 30 a 34 anos";413;425;838
"De 35 a 39 anos";366;332;698
"De 40 a 44 anos";308;268;576
"De 45 a 49 anos";238;258;496
"De 50 a 54 anos";225;245;470
"De 55 a 59 anos";198;192;390
"De 60 a 64 anos";177;182;359
"De 65 a 69 anos";128;166;294
"De 70 a 74 anos";121;106;227
"De 75 a 79 anos";78;67;145
"De 80 anos ou mais";78;79;157
"Total";4882;4799;9681
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

