 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261210 Salgadinho
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;374;709
"De 5 a 9 anos";407;402;809
"De 10 a 14 anos";427;396;823
"De 15 a 19 anos";440;429;869
"De 20 a 24 anos";465;415;880
"De 25 a 29 anos";493;498;991
"De 30 a 34 anos";387;403;790
"De 35 a 39 anos";356;313;669
"De 40 a 44 anos";291;253;544
"De 45 a 49 anos";217;254;471
"De 50 a 54 anos";222;240;462
"De 55 a 59 anos";192;176;368
"De 60 a 64 anos";170;182;352
"De 65 a 69 anos";119;165;284
"De 70 a 74 anos";124;94;218
"De 75 a 79 anos";72;64;136
"De 80 anos ou mais";76;77;153
"Total";4793;4735;9528
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

