 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261210 Salgadinho
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";350;345;695
"De 5 a 9 anos";364;392;756
"De 10 a 14 anos";427;401;828
"De 15 a 19 anos";436;398;834
"De 20 a 24 anos";444;422;866
"De 25 a 29 anos";482;434;916
"De 30 a 34 anos";488;486;974
"De 35 a 39 anos";398;392;790
"De 40 a 44 anos";359;310;669
"De 45 a 49 anos";299;268;567
"De 50 a 54 anos";233;263;496
"De 55 a 59 anos";222;241;463
"De 60 a 64 anos";197;180;377
"De 65 a 69 anos";157;172;329
"De 70 a 74 anos";111;138;249
"De 75 a 79 anos";98;77;175
"De 80 anos ou mais";87;86;173
"Total";5152;5005;10157
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

