 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261210 Salgadinho
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";366;363;729
"De 5 a 9 anos";394;369;763
"De 10 a 14 anos";415;392;807
"De 15 a 19 anos";447;439;886
"De 20 a 24 anos";532;506;1038
"De 25 a 29 anos";379;404;783
"De 30 a 34 anos";343;323;666
"De 35 a 39 anos";278;247;525
"De 40 a 44 anos";222;257;479
"De 45 a 49 anos";210;223;433
"De 50 a 54 anos";172;174;346
"De 55 a 59 anos";164;176;340
"De 60 a 64 anos";131;144;275
"De 65 a 69 anos";109;120;229
"De 70 a 74 anos";97;74;171
"De 75 a 79 anos";59;62;121
"De 80 anos ou mais";57;57;114
"Total";4375;4330;8705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

