 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261210 Salgadinho
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";357;341;698
"De 5 a 9 anos";355;379;734
"De 10 a 14 anos";413;397;810
"De 15 a 19 anos";435;392;827
"De 20 a 24 anos";439;416;855
"De 25 a 29 anos";470;417;887
"De 30 a 34 anos";508;492;1000
"De 35 a 39 anos";435;433;868
"De 40 a 44 anos";387;344;731
"De 45 a 49 anos";338;286;624
"De 50 a 54 anos";259;273;532
"De 55 a 59 anos";234;264;498
"De 60 a 64 anos";211;196;407
"De 65 a 69 anos";173;173;346
"De 70 a 74 anos";117;152;269
"De 75 a 79 anos";102;90;192
"De 80 anos ou mais";97;94;191
"Total";5330;5139;10469
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

