 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210700 Montes Altos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";572;549;1121
"De 5 a 9 anos";636;580;1216
"De 10 a 14 anos";582;513;1095
"De 15 a 19 anos";529;539;1068
"De 20 a 24 anos";504;468;972
"De 25 a 29 anos";403;381;784
"De 30 a 34 anos";332;311;643
"De 35 a 39 anos";335;275;610
"De 40 a 44 anos";256;227;483
"De 45 a 49 anos";203;209;412
"De 50 a 54 anos";184;170;354
"De 55 a 59 anos";159;160;319
"De 60 a 64 anos";148;123;271
"De 65 a 69 anos";130;94;224
"De 70 a 74 anos";100;76;176
"De 75 a 79 anos";67;53;120
"De 80 anos ou mais";68;67;135
"Total";5208;4795;10003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

