 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355680 Viradouro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";654;612;1266
"De 5 a 9 anos";699;611;1310
"De 10 a 14 anos";760;713;1473
"De 15 a 19 anos";817;738;1555
"De 20 a 24 anos";811;824;1635
"De 25 a 29 anos";806;776;1582
"De 30 a 34 anos";696;635;1331
"De 35 a 39 anos";610;591;1201
"De 40 a 44 anos";588;578;1166
"De 45 a 49 anos";545;591;1136
"De 50 a 54 anos";485;466;951
"De 55 a 59 anos";389;411;800
"De 60 a 64 anos";314;330;644
"De 65 a 69 anos";249;260;509
"De 70 a 74 anos";192;237;429
"De 75 a 79 anos";123;158;281
"De 80 anos ou mais";132;189;321
"Total";8870;8720;17590
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

