 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355680 Viradouro
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";715;672;1387
"De 5 a 9 anos";786;722;1508
"De 10 a 14 anos";791;748;1539
"De 15 a 19 anos";823;810;1633
"De 20 a 24 anos";791;771;1562
"De 25 a 29 anos";686;652;1338
"De 30 a 34 anos";627;607;1234
"De 35 a 39 anos";605;599;1204
"De 40 a 44 anos";570;561;1131
"De 45 a 49 anos";489;468;957
"De 50 a 54 anos";390;394;784
"De 55 a 59 anos";325;326;651
"De 60 a 64 anos";265;274;539
"De 65 a 69 anos";213;240;453
"De 70 a 74 anos";162;182;344
"De 75 a 79 anos";120;151;271
"De 80 anos ou mais";76;116;192
"Total";8434;8293;16727
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

