 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355680 Viradouro
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";675;643;1318
"De 5 a 9 anos";756;695;1451
"De 10 a 14 anos";795;739;1534
"De 15 a 19 anos";814;787;1601
"De 20 a 24 anos";837;817;1654
"De 25 a 29 anos";707;659;1366
"De 30 a 34 anos";640;625;1265
"De 35 a 39 anos";600;598;1198
"De 40 a 44 anos";581;590;1171
"De 45 a 49 anos";532;501;1033
"De 50 a 54 anos";407;413;820
"De 55 a 59 anos";345;357;702
"De 60 a 64 anos";282;281;563
"De 65 a 69 anos";224;258;482
"De 70 a 74 anos";163;192;355
"De 75 a 79 anos";130;148;278
"De 80 anos ou mais";89;143;232
"Total";8577;8446;17023
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

