 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355680 Viradouro
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";645;615;1260
"De 5 a 9 anos";637;601;1238
"De 10 a 14 anos";629;577;1206
"De 15 a 19 anos";662;587;1249
"De 20 a 24 anos";759;684;1443
"De 25 a 29 anos";843;723;1566
"De 30 a 34 anos";810;790;1600
"De 35 a 39 anos";781;764;1545
"De 40 a 44 anos";660;632;1292
"De 45 a 49 anos";591;587;1178
"De 50 a 54 anos";572;581;1153
"De 55 a 59 anos";517;574;1091
"De 60 a 64 anos";450;452;902
"De 65 a 69 anos";338;382;720
"De 70 a 74 anos";252;291;543
"De 75 a 79 anos";178;213;391
"De 80 anos ou mais";205;316;521
"Total";9529;9369;18898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

