 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355680 Viradouro
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";648;619;1267
"De 5 a 9 anos";637;595;1232
"De 10 a 14 anos";642;572;1214
"De 15 a 19 anos";700;642;1342
"De 20 a 24 anos";796;699;1495
"De 25 a 29 anos";828;763;1591
"De 30 a 34 anos";818;792;1610
"De 35 a 39 anos";740;705;1445
"De 40 a 44 anos";627;611;1238
"De 45 a 49 anos";586;578;1164
"De 50 a 54 anos";556;597;1153
"De 55 a 59 anos";503;523;1026
"De 60 a 64 anos";416;434;850
"De 65 a 69 anos";316;355;671
"De 70 a 74 anos";235;265;500
"De 75 a 79 anos";168;213;381
"De 80 anos ou mais";186;285;471
"Total";9402;9248;18650
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

