 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315040 Piedade dos Gerais
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;132;270
"De 5 a 9 anos";157;138;295
"De 10 a 14 anos";193;161;354
"De 15 a 19 anos";211;170;381
"De 20 a 24 anos";199;157;356
"De 25 a 29 anos";159;136;295
"De 30 a 34 anos";181;159;340
"De 35 a 39 anos";177;214;391
"De 40 a 44 anos";182;189;371
"De 45 a 49 anos";191;175;366
"De 50 a 54 anos";175;147;322
"De 55 a 59 anos";152;123;275
"De 60 a 64 anos";117;127;244
"De 65 a 69 anos";103;92;195
"De 70 a 74 anos";77;73;150
"De 75 a 79 anos";59;53;112
"De 80 anos ou mais";56;69;125
"Total";2527;2315;4842
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

