 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315040 Piedade dos Gerais
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;134;274
"De 5 a 9 anos";149;132;281
"De 10 a 14 anos";187;156;343
"De 15 a 19 anos";201;169;370
"De 20 a 24 anos";209;164;373
"De 25 a 29 anos";154;135;289
"De 30 a 34 anos";183;146;329
"De 35 a 39 anos";177;221;398
"De 40 a 44 anos";183;196;379
"De 45 a 49 anos";195;179;374
"De 50 a 54 anos";178;152;330
"De 55 a 59 anos";158;121;279
"De 60 a 64 anos";118;133;251
"De 65 a 69 anos";107;94;201
"De 70 a 74 anos";79;75;154
"De 75 a 79 anos";61;57;118
"De 80 anos ou mais";60;69;129
"Total";2539;2333;4872
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

