 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315040 Piedade dos Gerais
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;135;277
"De 5 a 9 anos";149;134;283
"De 10 a 14 anos";145;124;269
"De 15 a 19 anos";172;141;313
"De 20 a 24 anos";189;166;355
"De 25 a 29 anos";205;168;373
"De 30 a 34 anos";158;139;297
"De 35 a 39 anos";189;156;345
"De 40 a 44 anos";183;237;420
"De 45 a 49 anos";194;207;401
"De 50 a 54 anos";203;178;381
"De 55 a 59 anos";179;148;327
"De 60 a 64 anos";150;123;273
"De 65 a 69 anos";110;118;228
"De 70 a 74 anos";96;81;177
"De 75 a 79 anos";66;61;127
"De 80 anos ou mais";81;82;163
"Total";2611;2398;5009
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

